syn_80000_600_100000_1.17 88, 8, 1, 0.865375, 967.7859795728876, 13.195450324976788, 93.24431206346384
syn_80000_600_100000_1.17 88, 16, 1, 0.8108875, 567.4678432150175, 5.485954127833962, 71.97319415614727
syn_80000_600_100000_1.17 88, 32, 1, 0.789275, 318.91268240597935, 2.100545734962629, 38.90774812127494
syn_80000_600_100000_1.18 88, 1, 1, 0.9560625, 3790.8156472261735, 124.25490753911807, 123.12970131145647
syn_80000_600_100000_1.18 88, 2, 1, 0.929375, 2373.8012389380533, 61.52336283185841, 124.47970001072784
syn_80000_600_100000_1.18 88, 4, 1, 0.9061125, 1795.4420183730529, 30.26254826254826, 124.69115139637432
syn_80000_600_100000_1.18 88, 8, 1, 0.869125, 1004.8666666666667, 12.750525310410698, 94.34666692978648
syn_80000_600_100000_1.18 88, 16, 1, 0.826825, 541.5516818247438, 5.185794716327415, 62.36940068731253
syn_80000_600_100000_1.18 88, 32, 1, 0.81055, 293.34336236474, 1.955859065716548, 31.128022646173473
syn_80000_600_100000_1.19 88, 1, 1, 0.9653875, 4837.170819790538, 123.81040086673889, 121.51906083122708
syn_80000_600_100000_1.19 88, 2, 1, 0.95385, 3615.902491874323, 61.570422535211264, 122.72444452979471
syn_80000_600_100000_1.19 88, 4, 1, 0.92525, 1685.7095317725752, 27.275919732441473, 93.35621574280907
syn_80000_600_100000_1.19 88, 8, 1, 0.8918875, 833.0972366747601, 10.146837784714997, 63.261448028956636
syn_80000_600_100000_1.19 88, 16, 1, 0.8757375, 489.77839251584345, 4.4683633437279955, 39.643376437637805
syn_80000_600_100000_1.19 88, 32, 1, 0.8675125, 310.86479856590245, 1.9575431644494763, 23.608019215819166
syn_80000_600_100000_1.2 88, 1, 1, 0.9653875, 4813.89418562658, 123.56410256410257, 122.11466142078173
syn_80000_600_100000_1.2 88, 2, 1, 0.945925, 3084.511789181692, 61.50924641701341, 123.43493597487316
syn_80000_600_100000_1.2 88, 4, 1, 0.91485, 1972.0689958896066, 30.322078684674103, 124.25487208041497
syn_80000_600_100000_1.2 88, 8, 1, 0.86625, 1122.1880373831775, 13.301401869158878, 108.73981677098348
syn_80000_600_100000_1.2 88, 16, 1, 0.8411125, 563.6971127369994, 5.668633467075761, 60.0313974393357
syn_80000_600_100000_1.2 88, 32, 1, 0.8312, 304.3350859004739, 2.1062648104265405, 29.207480789738582
syn_80000_700_100000_1.01 88, 1, 1, 0.8698, 1320.094470046083, 125.03100998463901, 126.28561964185067
syn_80000_700_100000_1.01 88, 2, 1, 0.8186625, 966.2015578686152, 60.495484938305644, 125.64399528614861
syn_80000_700_100000_1.01 88, 4, 1, 0.7529875, 722.5806386316482, 29.007185871160367, 124.18964713351785
syn_80000_700_100000_1.01 88, 8, 1, 0.644375, 512.8112829525484, 13.448998242530756, 120.04571326399856
syn_80000_700_100000_1.01 88, 16, 1, 0.4845125, 329.06520526685904, 5.143601930211693, 99.08386519534746
syn_80000_700_100000_1.01 88, 32, 1, 0.3683625, 207.22774138647563, 1.5783380499099562, 60.50666001994018
syn_80000_700_100000_1.02 88, 1, 1, 0.8821625, 1451.013684098865, 125.02948976344543, 125.89324043322723
syn_80000_700_100000_1.02 88, 2, 1, 0.8297125, 1022.9391470307568, 60.700653306907434, 125.44194804681322
syn_80000_700_100000_1.02 88, 4, 1, 0.76175, 745.1746065057713, 29.151049317943336, 123.87173137876387
syn_80000_700_100000_1.02 88, 8, 1, 0.6651, 535.234398327859, 13.46987906837862, 119.08898056563447
syn_80000_700_100000_1.02 88, 16, 1, 0.544575, 351.80866772794644, 5.201597409013559, 95.82105263157895
syn_80000_700_100000_1.02 88, 32, 1, 0.4507, 219.6948161296195, 1.6859184416530129, 58.05871857743755
syn_80000_700_100000_1.03 88, 1, 1, 0.899275, 1685.6214941672872, 125.10672623479772, 125.62432172066687
syn_80000_700_100000_1.03 88, 2, 1, 0.8578875, 1213.2329140645616, 61.07661183921189, 125.76320703453045
syn_80000_700_100000_1.03 88, 4, 1, 0.8020625, 887.0829175876223, 29.466435112093464, 124.5919980242035
syn_80000_700_100000_1.03 88, 8, 1, 0.7178125, 627.294130675526, 13.714994462901439, 120.36936044611285
syn_80000_700_100000_1.03 88, 16, 1, 0.6232, 379.7705015923567, 5.103702229299363, 87.62616404011462
syn_80000_700_100000_1.03 88, 32, 1, 0.53875, 244.86848238482384, 1.845880758807588, 58.01750922325257
syn_80000_700_100000_1.04 88, 1, 1, 0.9011625, 1717.5864423928165, 124.81408878209182, 125.60550792464703
syn_80000_700_100000_1.04 88, 2, 1, 0.8631125, 1258.1293945758378, 60.92466441420875, 125.33134025493015
syn_80000_700_100000_1.04 88, 4, 1, 0.8074625, 909.5567746542881, 29.47231058884633, 124.7383238566131
syn_80000_700_100000_1.04 88, 8, 1, 0.7242875, 636.8420456091037, 13.701001949494492, 120.11347137395104
syn_80000_700_100000_1.04 88, 16, 1, 0.6188625, 418.4014299301433, 5.661113115345512, 100.24735298503754
syn_80000_700_100000_1.04 88, 32, 1, 0.518025, 249.56973909435138, 1.8774054670885418, 62.40554442417537
syn_80000_700_100000_1.05 88, 1, 1, 0.9087375, 1855.1019038487877, 124.98328996027941, 125.28049796598539
syn_80000_700_100000_1.05 88, 2, 1, 0.8756, 1376.9477491961416, 61.155446141479096, 125.16585610280897
syn_80000_700_100000_1.05 88, 4, 1, 0.8264, 1001.9676699308756, 29.646961405529954, 124.76748867639658
syn_80000_700_100000_1.05 88, 8, 1, 0.7550625, 705.0822148507273, 13.894922174023986, 119.10858231797626
syn_80000_700_100000_1.05 88, 16, 1, 0.6679375, 463.7624694146433, 5.939544513457557, 99.2357430317484
syn_80000_700_100000_1.05 88, 32, 1, 0.5910625, 274.5076876050741, 2.1114779153293597, 61.05883642815138
syn_80000_700_100000_1.06 88, 1, 1, 0.8959875, 1634.0013219564955, 124.97115731282298, 125.69011313330054
syn_80000_700_100000_1.06 88, 2, 1, 0.8573625, 1208.8623258259574, 60.98851984926825, 125.50227851097829
syn_80000_700_100000_1.06 88, 4, 1, 0.8067, 907.2999870667356, 29.481958096223487, 124.87448915979775
syn_80000_700_100000_1.06 88, 8, 1, 0.7345125, 672.4581194971514, 14.01544328829041, 122.79884083816317
syn_80000_700_100000_1.06 88, 16, 1, 0.6333, 399.610274065994, 5.35809244614126, 91.09056622549508
syn_80000_700_100000_1.06 88, 32, 1, 0.5364375, 250.6372927059458, 1.9173520291222867, 60.45235221957374
syn_80000_700_100000_1.07 88, 1, 1, 0.914425, 1972.06967572305, 125.00628104002337, 125.57600707408135
syn_80000_700_100000_1.07 88, 2, 1, 0.876125, 1380.2955600403632, 61.157719475277496, 125.84556186712769
syn_80000_700_100000_1.07 88, 4, 1, 0.83265, 1036.6690319689274, 29.73050492978787, 125.22376190617489
syn_80000_700_100000_1.07 88, 8, 1, 0.7614125, 735.0661706920941, 14.03274480012574, 121.94574026976477
syn_80000_700_100000_1.07 88, 16, 1, 0.6707625, 426.27757318045485, 5.473822088917575, 88.62289917010386
syn_80000_700_100000_1.07 88, 32, 1, 0.6070875, 262.59539337638785, 1.9773804600260871, 54.93301902777916
syn_80000_700_100000_1.08 88, 1, 1, 0.9184, 2064.6320465686276, 124.86734068627452, 125.36376120691347
syn_80000_700_100000_1.08 88, 2, 1, 0.8868375, 1504.480945542914, 61.27703523693803, 125.27304089716246
syn_80000_700_100000_1.08 88, 4, 1, 0.8262375, 972.8559815840587, 28.88576361412848, 121.04164485316633
syn_80000_700_100000_1.08 88, 8, 1, 0.7676375, 639.8161816127817, 12.080047339824628, 101.52118719651175
syn_80000_700_100000_1.08 88, 16, 1, 0.6932875, 424.8018095121653, 4.960141826629172, 82.15162053136737
syn_80000_700_100000_1.08 88, 32, 1, 0.643575, 255.80065932524374, 1.807603282598022, 47.908769272167355
syn_80000_700_100000_1.09 88, 1, 1, 0.920525, 2118.6590122680086, 124.87055677886127, 125.25996667973344
syn_80000_700_100000_1.09 88, 2, 1, 0.8874125, 1511.281447762851, 61.25036083046519, 125.85684663691299
syn_80000_700_100000_1.09 88, 4, 1, 0.8463, 1123.2385328562134, 29.82880611581002, 125.5370881977245
syn_80000_700_100000_1.09 88, 8, 1, 0.7752625, 779.8511040658547, 14.142388341954502, 122.96191570729387
syn_80000_700_100000_1.09 88, 16, 1, 0.700175, 457.88472442257984, 5.459518052197115, 88.13161606929985
syn_80000_700_100000_1.09 88, 32, 1, 0.6255375, 267.4398971859666, 1.9179490603197917, 53.79411676780963
syn_80000_700_100000_1.1 88, 1, 1, 0.935, 2582.486923076923, 124.81096153846154, 124.48494201727311
syn_80000_700_100000_1.1 88, 2, 1, 0.9128625, 1935.97704776933, 61.49189499354468, 124.81999100297293
syn_80000_700_100000_1.1 88, 4, 1, 0.877175, 1390.4123753307551, 30.02279666191736, 124.69204291374103
syn_80000_700_100000_1.1 88, 8, 1, 0.7998875, 775.2403647948029, 13.138172278093572, 108.4699537293364
syn_80000_700_100000_1.1 88, 16, 1, 0.7104125, 480.55639487201626, 5.487072128458584, 90.33132033492585
syn_80000_700_100000_1.1 88, 32, 1, 0.6744625, 272.4204968705602, 1.963944246054602, 48.06275224969357
syn_80000_700_100000_1.11 88, 1, 1, 0.924, 2210.300164473684, 124.85575657894736, 125.25201363983773
syn_80000_700_100000_1.11 88, 2, 1, 0.8953375, 1621.4146661889406, 61.33823002508062, 125.47728972330461
syn_80000_700_100000_1.11 88, 4, 1, 0.858875, 1218.5041629760851, 29.91647475642161, 124.94466757230327
syn_80000_700_100000_1.11 88, 8, 1, 0.78785, 805.1517204807919, 13.871022861183125, 120.22198459375433
syn_80000_700_100000_1.11 88, 16, 1, 0.6958, 439.875164365549, 5.129314595660749, 85.05569514653743
syn_80000_700_100000_1.11 88, 32, 1, 0.6566, 266.2931348281887, 1.914458357600466, 49.01973684210526
syn_80000_700_100000_1.12 88, 1, 1, 0.9477125, 3198.6851541955534, 124.46139134592397, 123.77306303428112
syn_80000_700_100000_1.12 88, 2, 1, 0.9285, 2349.1554195804197, 61.56206293706294, 124.60246113610414
syn_80000_700_100000_1.12 88, 4, 1, 0.8921875, 1567.7382028985508, 30.125565217391305, 124.90507326295888
syn_80000_700_100000_1.12 88, 8, 1, 0.8298875, 858.2336688955838, 13.355353075170843, 103.45873339536357
syn_80000_700_100000_1.12 88, 16, 1, 0.7580125, 465.00800661191175, 4.9170411694818945, 72.48629966928524
syn_80000_700_100000_1.12 88, 32, 1, 0.7237, 281.19037278320667, 1.8968512486427795, 42.70566252092801
syn_80000_700_100000_1.13 88, 1, 1, 0.9267875, 2293.6955779409254, 124.92487621649309, 125.02151736549202
syn_80000_700_100000_1.13 88, 2, 1, 0.8967625, 1641.4299552003874, 61.330427412519676, 125.7550656012627
syn_80000_700_100000_1.13 88, 4, 1, 0.8529, 1168.9631203263086, 29.883157715839566, 124.86834291801888
syn_80000_700_100000_1.13 88, 8, 1, 0.7828875, 800.3904657723531, 14.149116241579826, 121.67979484144597
syn_80000_700_100000_1.13 88, 16, 1, 0.697475, 514.9392612180811, 5.851086687050657, 102.67474488528532
syn_80000_700_100000_1.13 88, 32, 1, 0.6401, 290.0730063906641, 2.0563698249513753, 58.18594036514391
syn_80000_700_100000_1.14 88, 1, 1, 0.9527875, 3532.487953402171, 124.41938046068309, 123.55708984790213
syn_80000_700_100000_1.14 88, 2, 1, 0.9352, 2584.8746141975307, 61.614004629629626, 124.41257998850698
syn_80000_700_100000_1.14 88, 4, 1, 0.9028625, 1736.1347316947626, 30.237678548449363, 124.23046840628453
syn_80000_700_100000_1.14 88, 8, 1, 0.8455625, 961.9543504653986, 13.24985835694051, 106.19573199620973
syn_80000_700_100000_1.14 88, 16, 1, 0.8137, 541.9685319377348, 5.791532474503489, 67.16026182222708
syn_80000_700_100000_1.14 88, 32, 1, 0.7734, 306.36744263018534, 2.141714474845543, 39.5781700036875
syn_80000_700_100000_1.15 88, 1, 1, 0.938775, 2744.9258881175992, 124.72458146182115, 123.8474348045104
syn_80000_700_100000_1.15 88, 2, 1, 0.922175, 2162.1268872470287, 61.5958882107292, 124.09278470797561
syn_80000_700_100000_1.15 88, 4, 1, 0.8885875, 1519.2358352967576, 30.116571300347807, 124.29079504068952
syn_80000_700_100000_1.15 88, 8, 1, 0.8436875, 962.2287085165933, 14.192003198720512, 107.4586197713756
syn_80000_700_100000_1.15 88, 16, 1, 0.7817125, 537.859646108916, 5.48937754108687, 77.94617622816513
syn_80000_700_100000_1.15 88, 32, 1, 0.72755, 317.95733162048083, 2.235731326848963, 50.081137641009285
syn_80000_700_100000_1.16 88, 1, 1, 0.9574375, 3927.4067547723935, 124.13127753303965, 122.74100843723903
syn_80000_700_100000_1.16 88, 2, 1, 0.9315625, 2443.530593607306, 61.5607305936073, 124.34549674298864
syn_80000_700_100000_1.16 88, 4, 1, 0.8965875, 1605.9000362625409, 29.60788105886619, 121.63747108260857
syn_80000_700_100000_1.16 88, 8, 1, 0.84905, 881.1787015568069, 11.718201391189135, 94.08982413918945
syn_80000_700_100000_1.16 88, 16, 1, 0.8028125, 532.5582250396196, 5.0833597464342315, 69.59096778038219
syn_80000_700_100000_1.16 88, 32, 1, 0.7793375, 315.3402254574293, 2.054098453520648, 40.104206739154264
syn_80000_700_100000_1.17 88, 1, 1, 0.9505125, 3366.0095983834303, 124.4880020207123, 124.04208381839348
syn_80000_700_100000_1.17 88, 2, 1, 0.9324375, 2482.041628122109, 61.59185938945421, 124.41043198753226
syn_80000_700_100000_1.17 88, 4, 1, 0.899275, 1669.0250682551502, 30.161578555472822, 123.88772840836722
syn_80000_700_100000_1.17 88, 8, 1, 0.8669125, 1127.403118249272, 14.21677467831314, 108.66550285528301
syn_80000_700_100000_1.17 88, 16, 1, 0.82855, 651.1325459317585, 6.305409740449111, 76.59610495372026
syn_80000_700_100000_1.17 88, 32, 1, 0.8027625, 347.1794156790671, 2.405095379935357, 40.85071800851047
syn_80000_700_100000_1.18 88, 1, 1, 0.9645875, 4694.516060713025, 123.61948464525238, 122.56371548245488
syn_80000_700_100000_1.18 88, 2, 1, 0.93865, 2720.8624694376526, 61.512224938875306, 124.13836704498998
syn_80000_700_100000_1.18 88, 4, 1, 0.8940375, 1397.7661908694113, 24.941252801698713, 107.98337238600378
syn_80000_700_100000_1.18 88, 8, 1, 0.85965, 850.3545600285001, 11.449501246882793, 84.33252626273607
syn_80000_700_100000_1.18 88, 16, 1, 0.8029375, 505.2629876308278, 4.697050428163654, 65.30810563848912
syn_80000_700_100000_1.18 88, 32, 1, 0.79715, 289.1645920631008, 1.8870470791225042, 32.64808817227875
syn_80000_700_100000_1.19 88, 1, 1, 0.96615, 4928.516986706056, 123.7337518463811, 121.64755961836636
syn_80000_700_100000_1.19 88, 2, 1, 0.9448625, 3023.1296758104736, 61.48605758331444, 123.57272771247521
syn_80000_700_100000_1.19 88, 4, 1, 0.9160375, 1998.5419085901444, 30.29045704927795, 123.81355552525469
syn_80000_700_100000_1.19 88, 8, 1, 0.8635625, 1050.0554283096656, 13.59770957398076, 103.08520082064231
syn_80000_700_100000_1.19 88, 16, 1, 0.8257625, 588.8218667049287, 5.473419900997202, 69.2701322951015
syn_80000_700_100000_1.19 88, 32, 1, 0.7993625, 306.86181546321103, 1.998255560401221, 35.1135838150289
syn_80000_700_100000_1.2 88, 1, 1, 0.9633, 4546.1723433242505, 123.73399182561307, 122.34088843390323
syn_80000_700_100000_1.2 88, 2, 1, 0.951325, 3437.318181818182, 61.577555213148436, 121.32899359960496
syn_80000_700_100000_1.2 88, 4, 1, 0.922725, 1647.3843416370107, 27.61323196376577, 92.94393323346887
syn_80000_700_100000_1.2 88, 8, 1, 0.893075, 1032.1130465279402, 12.1640168342296, 79.26343974673807
syn_80000_700_100000_1.2 88, 16, 1, 0.8808375, 590.2444141403546, 5.575579565719081, 47.496280552603615
syn_80000_700_100000_1.2 88, 32, 1, 0.8679375, 321.1016564126834, 2.1876952200662565, 24.608556991797805
syn_80000_800_100000_1.01 88, 1, 1, 0.85705, 1208.6758481986708, 124.97778943686603, 126.49301090714562
syn_80000_800_100000_1.01 88, 2, 1, 0.795775, 864.5564328559187, 60.23172970987881, 125.71701878400381
syn_80000_800_100000_1.01 88, 4, 1, 0.718, 640.8480939716312, 28.772207446808512, 123.7191703256313
syn_80000_800_100000_1.01 88, 8, 1, 0.602375, 461.97019805092737, 13.258503615215341, 118.38309808719525
syn_80000_800_100000_1.01 88, 16, 1, 0.459275, 317.6462850802164, 5.271810994498128, 99.15794659474308
syn_80000_800_100000_1.01 88, 32, 1, 0.3340125, 203.39608476135064, 1.637755963888211, 61.76315815711024
syn_80000_800_100000_1.02 88, 1, 1, 0.879075, 1417.7701054372544, 125.01953690303907, 125.88496866007017
syn_80000_800_100000_1.02 88, 2, 1, 0.826125, 1004.247016534867, 60.65981308411215, 125.6093997309275
syn_80000_800_100000_1.02 88, 4, 1, 0.7592, 740.3659156976744, 29.08077242524917, 124.17518125272375
syn_80000_800_100000_1.02 88, 8, 1, 0.6584875, 530.8604004245818, 13.54727132974635, 120.1597231187868
syn_80000_800_100000_1.02 88, 16, 1, 0.5299125, 356.1092881644375, 5.45813279442657, 100.38886459410034
syn_80000_800_100000_1.02 88, 32, 1, 0.4162625, 214.709801066404, 1.6291997687316644, 59.384801722591064
syn_80000_800_100000_1.03 88, 1, 1, 0.87415, 1365.0354588796185, 124.9513309495431, 125.89768638545785
syn_80000_800_100000_1.03 88, 2, 1, 0.82455, 995.7009119407238, 60.564548304360216, 125.4901115418084
syn_80000_800_100000_1.03 88, 4, 1, 0.7603, 742.6463287442637, 29.087870254484773, 124.20086232530478
syn_80000_800_100000_1.03 88, 8, 1, 0.6656375, 542.6170697970017, 13.603985195708251, 120.81217451798847
syn_80000_800_100000_1.03 88, 16, 1, 0.5379375, 360.62808061679965, 5.459326389828216, 100.53386041602359
syn_80000_800_100000_1.03 88, 32, 1, 0.40805, 227.9918489737309, 1.7797955908438212, 66.50272210589291
syn_80000_800_100000_1.04 88, 1, 1, 0.8934125, 1594.2208279582503, 125.0093819631758, 126.14461875660253
syn_80000_800_100000_1.04 88, 2, 1, 0.8489625, 1144.8925763469338, 60.92369444674336, 125.74015086356042
syn_80000_800_100000_1.04 88, 4, 1, 0.7832375, 813.8581973357938, 29.26872729369702, 124.41835015166234
syn_80000_800_100000_1.04 88, 8, 1, 0.69315, 584.6962277985987, 13.730202053120417, 121.12605618401956
syn_80000_800_100000_1.04 88, 16, 1, 0.57675, 381.8972533963379, 5.540578854105139, 99.07932374544045
syn_80000_800_100000_1.04 88, 32, 1, 0.475125, 229.95417956656345, 1.757656584901167, 59.78430121250798
syn_80000_800_100000_1.05 88, 1, 1, 0.879625, 1424.3620976116304, 124.87455867082035, 125.7584162900383
syn_80000_800_100000_1.05 88, 2, 1, 0.829925, 1026.7041011318536, 60.63758635895928, 125.11825382751078
syn_80000_800_100000_1.05 88, 4, 1, 0.7645125, 754.9710175699347, 29.129465470566377, 124.45458695112875
syn_80000_800_100000_1.05 88, 8, 1, 0.669925, 548.2456638642733, 13.639248655608574, 120.70642402328423
syn_80000_800_100000_1.05 88, 16, 1, 0.54425, 369.0980252331322, 5.518732857926495, 102.12479982494007
syn_80000_800_100000_1.05 88, 32, 1, 0.423825, 231.10801839718835, 1.7871523408686596, 66.13460196574891
syn_80000_800_100000_1.06 88, 1, 1, 0.8975875, 1659.2336140607836, 124.99877944586842, 125.94254765518737
syn_80000_800_100000_1.06 88, 2, 1, 0.8555, 1193.7803633217993, 60.97361591695502, 125.46602047054647
syn_80000_800_100000_1.06 88, 4, 1, 0.8007, 880.8527972905168, 29.46280732563974, 125.02484281095663
syn_80000_800_100000_1.06 88, 8, 1, 0.7242, 647.7904278462654, 13.960297316896302, 122.44972205677983
syn_80000_800_100000_1.06 88, 16, 1, 0.6102125, 417.8029054292403, 5.654459160439983, 102.25235455412493
syn_80000_800_100000_1.06 88, 32, 1, 0.515825, 250.5036660298446, 1.880440956265813, 63.041576975205295
syn_80000_800_100000_1.07 88, 1, 1, 0.9085875, 1848.0611240257076, 125.06714070832764, 126.0641015524826
syn_80000_800_100000_1.07 88, 2, 1, 0.8746, 1365.096590909091, 61.142244816586924, 125.58790173860734
syn_80000_800_100000_1.07 88, 4, 1, 0.8196125, 966.9459496916361, 29.580625043309542, 124.6091032903697
syn_80000_800_100000_1.07 88, 8, 1, 0.7500625, 707.1825456364091, 13.995798949737434, 122.12391375270634
syn_80000_800_100000_1.07 88, 16, 1, 0.653525, 421.6550977704019, 5.347499819611804, 91.96354658267842
syn_80000_800_100000_1.07 88, 32, 1, 0.561975, 254.09836767307803, 1.8303179042292106, 58.29393882005841
syn_80000_800_100000_1.08 88, 1, 1, 0.9013625, 1724.1682929920162, 124.99936636674693, 125.28162164812001
syn_80000_800_100000_1.08 88, 2, 1, 0.86535, 1276.089398440401, 61.10675826216116, 125.75003950539248
syn_80000_800_100000_1.08 88, 4, 1, 0.813325, 936.3005892594081, 29.542453461899022, 124.76470588235294
syn_80000_800_100000_1.08 88, 8, 1, 0.73045, 652.4678631051753, 13.756121313299944, 120.40041002683992
syn_80000_800_100000_1.08 88, 16, 1, 0.643, 412.3592787114846, 5.571218487394958, 92.1555807320394
syn_80000_800_100000_1.08 88, 32, 1, 0.5653125, 252.6276923076923, 1.9280517613227894, 57.326364044048034
syn_80000_800_100000_1.09 88, 1, 1, 0.917025, 2029.6777643868636, 124.90885808978608, 125.62548410560875
syn_80000_800_100000_1.09 88, 2, 1, 0.882875, 1455.8753468516543, 61.26616862326574, 125.2704659237329
syn_80000_800_100000_1.09 88, 4, 1, 0.8360125, 1054.92385090327, 29.73321137281805, 125.17681297143197
syn_80000_800_100000_1.09 88, 8, 1, 0.7572875, 647.8561054745842, 12.457485708399856, 107.57201348270051
syn_80000_800_100000_1.09 88, 16, 1, 0.6828875, 406.22176672316607, 4.9459182466790175, 80.23242346584024
syn_80000_800_100000_1.09 88, 32, 1, 0.626375, 252.61291401806625, 1.8166276346604215, 49.27080986792923
syn_80000_800_100000_1.1 88, 1, 1, 0.908725, 1854.130101342098, 124.95247877293892, 125.59413053947536
syn_80000_800_100000_1.1 88, 2, 1, 0.873025, 1349.9213427840125, 61.19925182122465, 125.32084735423186
syn_80000_800_100000_1.1 88, 4, 1, 0.8196625, 966.7540029112082, 29.63485132044084, 124.96812792342
syn_80000_800_100000_1.1 88, 8, 1, 0.7467125, 691.3604106006021, 13.905147312836204, 121.25116921029898
syn_80000_800_100000_1.1 88, 16, 1, 0.65555, 437.66021919001304, 5.654920888372768, 95.81262051006819
syn_80000_800_100000_1.1 88, 32, 1, 0.5778875, 274.83354555953684, 2.0663626402913917, 63.13502441941593
syn_80000_800_100000_1.11 88, 1, 1, 0.922975, 2182.354917234664, 124.93638429081467, 124.95999648062879
syn_80000_800_100000_1.11 88, 2, 1, 0.8919625, 1574.0475529330095, 61.331829225963205, 125.49227770723208
syn_80000_800_100000_1.11 88, 4, 1, 0.85185, 1162.9727472156599, 29.831589605129935, 125.11614412173965
syn_80000_800_100000_1.11 88, 8, 1, 0.76495, 718.0203148266327, 13.332907891937886, 117.27288138953881
syn_80000_800_100000_1.11 88, 16, 1, 0.6794375, 387.7160070189121, 4.884694872294794, 76.50800687865926
syn_80000_800_100000_1.11 88, 32, 1, 0.629125, 249.47034041118977, 1.752443545669026, 48.001654820412114
syn_80000_800_100000_1.12 88, 1, 1, 0.92705, 2302.373543522961, 124.96658670322138, 124.79324247808344
syn_80000_800_100000_1.12 88, 2, 1, 0.900775, 1705.1161501637691, 61.4822373393802, 125.52603028334022
syn_80000_800_100000_1.12 88, 4, 1, 0.855625, 1189.4073593073592, 29.916103896103895, 124.52649401017827
syn_80000_800_100000_1.12 88, 8, 1, 0.7951875, 766.3992676228257, 12.96612755569118, 110.03469922053195
syn_80000_800_100000_1.12 88, 16, 1, 0.7286, 500.82986366986, 5.712232866617539, 88.98412241331374
syn_80000_800_100000_1.12 88, 32, 1, 0.662475, 293.99874083401227, 2.0486260277016517, 55.63999720912616
syn_80000_800_100000_1.13 88, 1, 1, 0.92595, 2270.783254557731, 124.78865631330183, 124.92831940575674
syn_80000_800_100000_1.13 88, 2, 1, 0.895925, 1630.1483305308673, 61.28020658179198, 125.54333142980919
syn_80000_800_100000_1.13 88, 4, 1, 0.853525, 1175.5012800819252, 29.85193719064687, 124.99382089463985
syn_80000_800_100000_1.13 88, 8, 1, 0.7753875, 734.7261951138071, 13.224664700317213, 114.7422138651096
syn_80000_800_100000_1.13 88, 16, 1, 0.688775, 460.698610330147, 5.4179050526146675, 92.18353361803555
syn_80000_800_100000_1.13 88, 32, 1, 0.6370375, 268.9559871887592, 1.908840444949547, 52.5822354652901
syn_80000_800_100000_1.14 88, 1, 1, 0.9413875, 2849.403284282363, 124.78225634463638, 124.45204492807225
syn_80000_800_100000_1.14 88, 2, 1, 0.916625, 2023.6502248875563, 61.604947526236884, 124.72434444487865
syn_80000_800_100000_1.14 88, 4, 1, 0.8863625, 1496.0125398746013, 30.178638213617862, 125.25379996062217
syn_80000_800_100000_1.14 88, 8, 1, 0.8361, 836.719264795607, 11.978340451494814, 96.64368599334381
syn_80000_800_100000_1.14 88, 16, 1, 0.7930125, 483.77353704933876, 4.895283531614228, 65.08246091499632
syn_80000_800_100000_1.14 88, 32, 1, 0.766425, 287.7284062934817, 1.9324628063791074, 37.32791803295027
syn_80000_800_100000_1.15 88, 1, 1, 0.943125, 2941.922197802198, 124.62857142857143, 123.80643162165565
syn_80000_800_100000_1.15 88, 2, 1, 0.9192375, 2083.901872775112, 61.526543878656554, 124.5981062085123
syn_80000_800_100000_1.15 88, 4, 1, 0.885525, 1485.800502293077, 30.140205284996725, 124.87757106653832
syn_80000_800_100000_1.15 88, 8, 1, 0.8306625, 880.3628847715362, 13.491547944194286, 105.63883625453971
syn_80000_800_100000_1.15 88, 16, 1, 0.7555625, 504.03635898747126, 4.876195346458706, 80.7148389787589
syn_80000_800_100000_1.15 88, 32, 1, 0.7400625, 279.6696802115893, 1.8367396008655927, 39.87102561546895
syn_80000_800_100000_1.16 88, 1, 1, 0.9484125, 3240.183668524352, 124.53380179307003, 123.61826813373813
syn_80000_800_100000_1.16 88, 2, 1, 0.9256375, 2255.472516389309, 61.62514708354345, 124.69830206938349
syn_80000_800_100000_1.16 88, 4, 1, 0.894425, 1597.516457494672, 30.133199147525456, 123.90030143475111
syn_80000_800_100000_1.16 88, 8, 1, 0.8549375, 882.9040068935803, 12.484963377854372, 90.60858329305702
syn_80000_800_100000_1.16 88, 16, 1, 0.81945, 508.86908058709497, 5.290155081694821, 60.36534832442741
syn_80000_800_100000_1.16 88, 32, 1, 0.7792625, 299.0753157030409, 1.9929214564811144, 37.26027683936739
syn_80000_800_100000_1.17 88, 1, 1, 0.9583, 4003.5866306954435, 124.0779376498801, 122.74407755807256
syn_80000_800_100000_1.17 88, 2, 1, 0.9433, 2947.277557319224, 61.579144620811284, 123.7697478666008
syn_80000_800_100000_1.17 88, 4, 1, 0.904875, 1774.9186596583443, 30.209855453350855, 124.44816965857092
syn_80000_800_100000_1.17 88, 8, 1, 0.8430125, 1073.920296201927, 14.30296998168644, 121.63808282995775
syn_80000_800_100000_1.17 88, 16, 1, 0.795825, 536.9856740541203, 5.157401738704543, 72.78023614931628
syn_80000_800_100000_1.17 88, 32, 1, 0.7659875, 293.68634154158434, 1.9168847817958443, 38.50398660500718
syn_80000_800_100000_1.18 88, 1, 1, 0.94195, 2873.83548664944, 124.75796726959517, 124.64188227495174
syn_80000_800_100000_1.18 88, 2, 1, 0.91695, 2025.2265201685732, 61.56983744732089, 125.34517462468212
syn_80000_800_100000_1.18 88, 4, 1, 0.8817, 1439.5919273034658, 30.133136094674555, 125.0240691175313
